4824052000	경상남도	사천시	선구동	128.07431111111111	34.92659722222222
4824053000	경상남도	사천시	동서금동	128.08085555555556	34.92785277777777
4824055000	경상남도	사천시	벌용동	128.08186388888888	34.940625
4824057000	경상남도	사천시	향촌동	128.09563333333335	34.93064444444444
4824059500	경상남도	사천시	남양동	128.06542222222222	34.96648611111112
4825000000	경상남도	김해시		128.89166666666665	35.22550555555556
4825025000	경상남도	김해시	진영읍	128.73555555555555	35.30124166666666
4825032000	경상남도	김해시	주촌면	128.83290833333334	35.232708333333335
4825033000	경상남도	김해시	진례면	128.74998888888888	35.245955555555554
4825034000	경상남도	김해시	한림면	128.80450833333333	35.317505555555556
4825035000	경상남도	김해시	생림면	128.85166666666666	35.32488333333334
4825036000	경상남도	김해시	상동면	128.9326972222222	35.30464444444444
4825037000	경상남도	김해시	대동면	128.982475	35.239197222222224
4825051000	경상남도	김해시	동상동	128.88573333333332	35.233786111111115
4825052000	경상남도	김해시	회현동	128.88055555555556	35.22849166666667
4825053000	경상남도	김해시	부원동	128.88882222222222	35.22566944444445
4825054000	경상남도	김해시	내외동	128.86672222222222	35.231950000000005
4825055000	경상남도	김해시	북부동	128.8697527777778	35.25927222222222
4825056500	경상남도	김해시	칠산서부동	128.87324166666667	35.21976666666667
4825058000	경상남도	김해시	활천동	128.90210833333333	35.225880555555555
4825059000	경상남도	김해시	삼안동	128.90964166666666	35.24076111111111
4825060000	경상남도	김해시	불암동	128.9289861111111	35.21897222222223
4825061000	경상남도	김해시	장유1동	128.812772222222	35.2012527777778
4825062000	경상남도	김해시	장유2동	128.797786111111	35.1970916666667
4825063000	경상남도	김해시	장유3동	128.811325	35.1755333333333
4827000000	경상남도	밀양시		128.74894444444442	35.50077777777778
4827025000	경상남도	밀양시	삼랑진읍	128.84	35.39272777777778
4827025300	경상남도	밀양시	하남읍	128.71328888888888	35.372436111111114
4827031000	경상남도	밀양시	부북면	128.73210833333334	35.50822222222222
4827032000	경상남도	밀양시	상동면	128.76554444444446	35.54978333333333
4827033000	경상남도	밀양시	산외면	128.81709722222223	35.49958055555555
4827034000	경상남도	밀양시	산내면	128.8831111111111	35.58121666666667
4827035000	경상남도	밀양시	단장면	128.8782888888889	35.51218333333333
4827036000	경상남도	밀양시	상남면	128.75584166666667	35.44526944444444
4827037000	경상남도	밀양시	초동면	128.67515277777778	35.41860833333333
4827038000	경상남도	밀양시	무안면	128.65374166666666	35.46763055555556
4827039000	경상남도	밀양시	청도면	128.62669722222222	35.54583888888889
4827051000	경상남도	밀양시	내일동	128.75635555555556	35.491280555555555
4827052000	경상남도	밀양시	내이동	128.7484861111111	35.49398888888889
4827053000	경상남도	밀양시	삼문동	128.7552777777778	35.479975
4827054000	경상남도	밀양시	가곡동	128.7667777777778	35.475686111111116
4827055000	경상남도	밀양시	교동	128.7593861111111	35.50794444444445
4831000000	경상남도	거제시		128.62335555555558	34.87735833333333
4831031000	경상남도	거제시	일운면	128.70533333333333	34.82653333333334
4831032000	경상남도	거제시	동부면	128.610375	34.81840833333334
4831033000	경상남도	거제시	남부면	128.61233333333334	34.72904166666667
4831034000	경상남도	거제시	거제면	128.59261111111113	34.847883333333336
4831035000	경상남도	거제시	둔덕면	128.5073111111111	34.83363888888889
4831036000	경상남도	거제시	사등면	128.52447500000002	34.91580833333333
4831037000	경상남도	거제시	연초면	128.65877500000002	34.91145
4831038000	경상남도	거제시	하청면	128.6575777777778	34.95220555555556
4831039000	경상남도	거제시	장목면	128.684575	34.98351111111111
4831051000	경상남도	거제시	장승포동	128.7294	34.86425
4831053000	경상남도	거제시	능포동	128.73691111111108	34.87611666666667
4831054000	경상남도	거제시	아주동	128.6943638888889	34.86293888888889
4831055000	경상남도	거제시	옥포1동	128.69488611111112	34.887861111111114
4831056000	경상남도	거제시	옥포2동	128.69055555555556	34.893477777777775
4831057000	경상남도	거제시	장평동	128.6094674	34.8895579
4831058000	경상남도	거제시	고현동	128.623325	34.882599
4831059000	경상남도	거제시	상문동	128.6379441	34.8680902
4831060000	경상남도	거제시	수양동	128.6462865	34.887941
4833000000	경상남도	양산시		129.03941111111112	35.33192777777778
4833025300	경상남도	양산시	물금읍	128.99064444444443	35.30803888888889
4833031000	경상남도	양산시	동면	129.06414166666667	35.32044722222223
4833032000	경상남도	양산시	원동면	128.92106666666666	35.36162777777778
4833033000	경상남도	양산시	상북면	129.06666666666666	35.41531388888889
4833034000	경상남도	양산시	하북면	129.08922222222222	35.48623333333333
4833051000	경상남도	양산시	중앙동	129.04325277777778	35.342736111111115
4833051500	경상남도	양산시	양주동	129.0322113	35.3364654
4833052000	경상남도	양산시	삼성동	129.04295555555555	35.349758333333334
4833053000	경상남도	양산시	강서동	129.02842222222225	35.34209722222222
4833054000	경상남도	양산시	서창동	129.1754222222222	35.41321666666666
4833055000	경상남도	양산시	소주동	129.1562	35.416580555555555
4833056000	경상남도	양산시	평산동	129.15095555555556	35.38026111111111
4833057000	경상남도	양산시	덕계동	129.15226388888888	35.370422222222224
4872000000	경상남도	의령군		128.26382222222222	35.319119444444446
4872025000	경상남도	의령군	의령읍	128.26271944444446	35.318000000000005
4872031000	경상남도	의령군	가례면	128.24746666666664	35.32364722222223
4872032000	경상남도	의령군	칠곡면	128.19477777777777	35.33833333333334
4872033000	경상남도	의령군	대의면	128.11045555555555	35.36882777777778
4872034000	경상남도	의령군	화정면	128.2130111111111	35.27464444444444
4872035000	경상남도	의령군	용덕면	128.29281944444443	35.345083333333335
4872036000	경상남도	의령군	정곡면	128.3285527777778	35.3775
4872037000	경상남도	의령군	지정면	128.38826666666665	35.379475
4872038000	경상남도	의령군	낙서면	128.37943333333334	35.481125
4872039000	경상남도	의령군	부림면	128.32677777777778	35.46341666666667
4872040000	경상남도	의령군	봉수면	128.2683888888889	35.46922777777778
4872041500	경상남도	의령군	궁류면	128.25114166666665	35.44430555555555
4872042000	경상남도	의령군	유곡면	128.31584166666667	35.4302
4873000000	경상남도	함안군		128.40870833333335	35.26940555555556
4873025000	경상남도	함안군	가야읍	128.41044166666669	35.269149999999996
4873025300	경상남도	함안군	칠원읍	128.5185639	35.30880278
4873031000	경상남도	함안군	함안면	128.42592222222223	35.23903611111111
4873032000	경상남도	함안군	군북면	128.34723055555557	35.258608333333335
4873033000	경상남도	함안군	법수면	128.3575972222222	35.31245277777777
4873034000	경상남도	함안군	대산면	128.43370833333333	35.347119444444445
4873035000	경상남도	함안군	칠서면	128.5002861111111	35.33036111111112
4873036000	경상남도	함안군	칠북면	128.52385555555557	35.34354722222223
4873038000	경상남도	함안군	산인면	128.42647777777776	35.276269444444445
4873039000	경상남도	함안군	여항면	128.43670833333334	35.207119444444444
4874000000	경상남도	창녕군		128.49453333333332	35.54153611111111
4874025000	경상남도	창녕군	창녕읍	128.50335555555554	35.53765833333333
4874025300	경상남도	창녕군	남지읍	128.47943333333333	35.386041666666664
4874031000	경상남도	창녕군	고암면	128.5131861111111	35.57335555555556
4874032000	경상남도	창녕군	성산면	128.49618888888887	35.62571666666667
4874033000	경상남도	창녕군	대합면	128.4742777777778	35.61058611111111
4874034000	경상남도	창녕군	이방면	128.39003055555554	35.57406666666667
4874035000	경상남도	창녕군	유어면	128.41333333333333	35.50505277777778
4874036000	경상남도	창녕군	대지면	128.4700638888889	35.55251944444444
4874037000	경상남도	창녕군	계성면	128.51524444444445	35.46573888888889
4874038000	경상남도	창녕군	영산면	128.5301527777778	35.450586111111114
4874039000	경상남도	창녕군	장마면	128.47514444444445	35.455105555555555
4874040000	경상남도	창녕군	도천면	128.52025277777778	35.432027777777776
4874041000	경상남도	창녕군	길곡면	128.5712888888889	35.38401944444444
4874042000	경상남도	창녕군	부곡면	128.60513055555555	35.431688888888885
4882000000	경상남도	고성군		128.32454166666668	34.9699
4882025000	경상남도	고성군	고성읍	128.32653333333332	34.9711
4882031000	경상남도	고성군	삼산면	128.27605277777778	34.933611111111105
4882032000	경상남도	고성군	하일면	128.19464166666668	34.94031666666666
4882033000	경상남도	고성군	하이면	128.1250777777778	34.92558611111111
4882034000	경상남도	고성군	상리면	128.18856666666667	34.996655555555556
4882035000	경상남도	고성군	대가면	128.30055555555558	35.01425555555556
4882036000	경상남도	고성군	영현면	128.20767777777777	35.05101666666666
4882037000	경상남도	고성군	영오면	128.23985277777777	35.10478888888889
4882038000	경상남도	고성군	개천면	128.26107777777779	35.09560833333334
4882039000	경상남도	고성군	구만면	128.33709722222224	35.08475277777778
4882040000	경상남도	고성군	회화면	128.37552222222223	35.05709722222222
4882041000	경상남도	고성군	마암면	128.33891111111112	35.05208333333333
4882042000	경상남도	고성군	동해면	128.42319999999998	35.03834722222222
4882043000	경상남도	고성군	거류면	128.40646666666666	34.98866388888889
4884000000	경상남도	남해군		127.89446666666667	34.834558333333334
4884025000	경상남도	남해군	남해읍	127.89595555555556	34.83541666666667
4884031000	경상남도	남해군	이동면	127.9569	34.79631111111111
4884032000	경상남도	남해군	상주면	127.98780000000001	34.72056944444444
4884033000	경상남도	남해군	삼동면	128.00314444444444	34.827894444444446
4884034000	경상남도	남해군	미조면	128.04906666666668	34.70898888888889
4884035000	경상남도	남해군	남면	127.88893055555556	34.768299999999996
4884036000	경상남도	남해군	서면	127.84046388888889	34.80695
4884037000	경상남도	남해군	고현면	127.87646666666666	34.892575
4884038000	경상남도	남해군	설천면	127.91617500000001	34.92178055555555
4884039000	경상남도	남해군	창선면	128.01431944444445	34.854711111111115
4885000000	경상남도	하동군		127.75343055555555	35.06420277777777
4885025000	경상남도	하동군	하동읍	127.74741944444445	35.06901944444445
4885031000	경상남도	하동군	화개면	127.62757777777777	35.18530833333333
4885032000	경상남도	하동군	악양면	127.71108611111111	35.15929444444444
4885033000	경상남도	하동군	적량면	127.77906666666667	35.08007777777778
4885034000	경상남도	하동군	횡천면	127.81611111111111	35.106680555555556
4885035000	경상남도	하동군	고전면	127.81944444444444	35.019080555555554
4885036000	경상남도	하동군	금남면	127.86113333333333	34.94741388888889
